# TOPAS Version: 3.1.p3
# Parameter File: W-8-2.txt
# Results for scorer D
# Scored in component: Phantom
# X in 200 bins of 0.01 cm
# Y in 200 bins of 0.01 cm
# Z in 1 bin  of 0.001 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
90, 88, 0, 8.007343899307073e-09, 8.399178443471636e-07
90, 89, 0, 1.173922506848517e-08, 1.018523641463404e-06
90, 90, 0, 1.740227199752894e-08, 1.243353167972386e-06
90, 91, 0, 2.393595594720316e-08, 1.458767750592586e-06
90, 92, 0, 3.350952817064949e-08, 1.820553068705718e-06
90, 93, 0, 4.373581177312585e-08, 1.976101801645509e-06
90, 94, 0, 5.282035835638038e-08, 2.168031655687654e-06
90, 95, 0, 6.591173225915483e-08, 2.432022901934616e-06
90, 96, 0, 7.530152702083968e-08, 2.595879055161569e-06
90, 97, 0, 8.579282400496535e-08, 2.772448825944077e-06
90, 98, 0, 9.276158086880711e-08, 2.881526947150299e-06
90, 99, 0, 9.453847745844857e-08, 2.905986992171866e-06
90, 100, 0, 9.737220152546407e-08, 2.969147188299306e-06
90, 101, 0, 9.148197288143404e-08, 2.856088032006717e-06
90, 102, 0, 8.484543843701254e-08, 2.759761871269681e-06
90, 103, 0, 7.69114232300131e-08, 2.62278051895819e-06
90, 104, 0, 6.360033817425347e-08, 2.386182188448844e-06
90, 105, 0, 5.447074961830464e-08, 2.210575643905535e-06
90, 106, 0, 4.357227578654009e-08, 1.974107784215713e-06
90, 107, 0, 3.275973948074988e-08, 1.707220000938741e-06
90, 108, 0, 2.412336529986304e-08, 1.461463472051931e-06
90, 109, 0, 1.775248181768801e-08, 1.258736479860092e-06
90, 110, 0, 1.231597490189258e-08, 1.04848325448602e-06
90, 111, 0, 7.876880235367081e-09, 8.2741557324373e-07
90, 112, 0, 4.760354755119685e-09, 6.704040078805612e-07
90, 113, 0, 3.334951200360797e-09, 5.388057879925363e-07
90, 114, 0, 1.724810512216478e-09, 3.849532771955032e-07
90, 115, 0, 1.078827397715196e-09, 2.982994125196792e-07
90, 116, 0, 7.751107643804615e-10, 2.518929631820623e-07
90, 117, 0, 4.036015761811235e-10, 1.771292491840331e-07
90, 118, 0, 2.267136774411032e-10, 1.247731281047621e-07
90, 119, 0, 1.372037858173153e-10, 8.954307539993758e-08
90, 120, 0, 1.402206796339905e-10, 9.946978345489342e-08
90, 121, 0, 9.035425688761593e-11, 7.392159531985456e-08
90, 122, 0, 2.933956941249732e-11, 2.030236508587673e-08
90, 123, 0, 4.512705465437566e-11, 5.572718092514868e-08
90, 124, 0, 5.091549246095032e-11, 5.914139157172888e-08
90, 125, 0, 5.075504992388906e-11, 6.622760599665518e-08
90, 126, 0, 2.567656772405054e-11, 4.056580208260246e-08
90, 127, 0, 3.395631579488913e-11, 4.030115662862643e-08
90, 128, 0, 3.885096644458902e-12, 6.827070313522939e-09
90, 129, 0, 8.153266979277891e-12, 9.450350297309958e-09
90, 130, 0, 4.574662006133408e-12, 8.221002957159288e-09
90, 131, 0, 1.077544403940132e-11, 2.595805674216426e-08
90, 132, 0, 9.001903681208059e-12, 2.376602737771081e-08
90, 133, 0, 7.869605034435751e-12, 8.913828917565167e-09
90, 134, 0, 1.803427591774688e-11, 3.672157057765841e-08
90, 135, 0, 3.559723560040385e-12, 5.845722012012569e-09
90, 136, 0, 2.210588651583457e-12, 4.792295849190327e-09
90, 137, 0, 8.770669970753103e-13, 2.523589478902465e-09
90, 138, 0, 0, 0
90, 139, 0, 6.126572011369646e-13, 1.937390757914253e-09
90, 140, 0, 0, 0
90, 141, 0, 1.778197442850995e-12, 3.63344635239682e-09
90, 142, 0, 0, 0
90, 143, 0, 0, 0
90, 144, 0, 0, 0
90, 145, 0, 5.073271720170389e-13, 1.604308180729494e-09
90, 146, 0, 0, 0
90, 147, 0, 0, 0
90, 148, 0, 0, 0
90, 149, 0, 0, 0
90, 150, 0, 0, 0
90, 151, 0, 0, 0
90, 152, 0, 8.77244511354194e-12, 2.48266484309387e-08
90, 153, 0, 3.521005681046799e-12, 1.113438935440766e-08
90, 154, 0, 1.080848571341988e-11, 3.417940758007898e-08
90, 155, 0, 0, 0
90, 156, 0, 0, 0
90, 157, 0, 0, 0
90, 158, 0, 0, 0
90, 159, 0, 0, 0
90, 160, 0, 0, 0
90, 161, 0, 0, 0
90, 162, 0, 0, 0
90, 163, 0, 0, 0
90, 164, 0, 0, 0
90, 165, 0, 0, 0
90, 166, 0, 0, 0
90, 167, 0, 0, 0
90, 168, 0, 0, 0
90, 169, 0, 0, 0
90, 170, 0, 0, 0
90, 171, 0, 0, 0
90, 172, 0, 0, 0
90, 173, 0, 0, 0
90, 174, 0, 0, 0
90, 175, 0, 0, 0
90, 176, 0, 0, 0
90, 177, 0, 0, 0
90, 178, 0, 0, 0
90, 179, 0, 0, 0
90, 180, 0, 0, 0
90, 181, 0, 0, 0
90, 182, 0, 0, 0
90, 183, 0, 3.934167461064111e-13, 1.244092055365742e-09
90, 184, 0, 0, 0
90, 185, 0, 0, 0
90, 186, 0, 0, 0
90, 187, 0, 0, 0
90, 188, 0, 0, 0
90, 189, 0, 0, 0
90, 190, 0, 0, 0
90, 191, 0, 0, 0
90, 192, 0, 0, 0
90, 193, 0, 0, 0
90, 194, 0, 0, 0
90, 195, 0, 0, 0
90, 196, 0, 0, 0
90, 197, 0, 0, 0
90, 198, 0, 0, 0
90, 199, 0, 0, 0
91, 0, 0, 0, 0
91, 1, 0, 1.184564890497583e-11, 3.745920284067249e-08
91, 2, 0, 0, 0
91, 3, 0, 0, 0
91, 4, 0, 0, 0
91, 5, 0, 0, 0
91, 6, 0, 0, 0
91, 7, 0, 0, 0
91, 8, 0, 0, 0
91, 9, 0, 0, 0
91, 10, 0, 0, 0
91, 11, 0, 3.090207551645243e-13, 9.772086985290086e-10
91, 12, 0, 0, 0
91, 13, 0, 0, 0
91, 14, 0, 0, 0
91, 15, 0, 0, 0
91, 16, 0, 0, 0
91, 17, 0, 0, 0
91, 18, 0, 0, 0
91, 19, 0, 0, 0
91, 20, 0, 0, 0
91, 21, 0, 0, 0
91, 22, 0, 0, 0
91, 23, 0, 0, 0
91, 24, 0, 0, 0
91, 25, 0, 0, 0
91, 26, 0, 0, 0
91, 27, 0, 0, 0
91, 28, 0, 0, 0
91, 29, 0, 0, 0
91, 30, 0, 0, 0
91, 31, 0, 0, 0
91, 32, 0, 0, 0
91, 33, 0, 0, 0
91, 34, 0, 0, 0
91, 35, 0, 0, 0
91, 36, 0, 0, 0
91, 37, 0, 0, 0
91, 38, 0, 0, 0
91, 39, 0, 0, 0
91, 40, 0, 0, 0
91, 41, 0, 0, 0
91, 42, 0, 0, 0
91, 43, 0, 0, 0
91, 44, 0, 0, 0
91, 45, 0, 0, 0
91, 46, 0, 0, 0
91, 47, 0, 0, 0
91, 48, 0, 0, 0
91, 49, 0, 5.439978571879201e-13, 1.720270981212987e-09
91, 50, 0, 0, 0
91, 51, 0, 0, 0
91, 52, 0, 0, 0
91, 53, 0, 1.019631943172043e-12, 3.224356910554166e-09
91, 54, 0, 1.464858860574641e-12, 4.632286966062143e-09
91, 55, 0, 0, 0
91, 56, 0, 0, 0
91, 57, 0, 5.123109993642769e-13, 1.620068414704427e-09
91, 58, 0, 0, 0
91, 59, 0, 0, 0
91, 60, 0, 0, 0
91, 61, 0, 7.405591074234546e-12, 2.341851778830559e-08
91, 62, 0, 1.014464264482026e-12, 3.208015303025489e-09
91, 63, 0, 0, 0
91, 64, 0, 2.708702363899561e-12, 6.622731672167712e-09
91, 65, 0, 8.030421153461136e-12, 2.249274173807464e-08
91, 66, 0, 1.257658078531994e-11, 2.906700792187746e-08
91, 67, 0, 2.575443809534885e-11, 4.178173995253329e-08
91, 68, 0, 2.756228729881139e-12, 4.09633705607958e-09
91, 69, 0, 1.409255879274599e-12, 2.844891381567753e-09
91, 70, 0, 2.988798236385774e-11, 4.195185687349676e-08
91, 71, 0, 1.648893288391901e-11, 3.451346881973951e-08
91, 72, 0, 1.742694559374059e-11, 2.902777446233709e-08
91, 73, 0, 1.608878663774539e-11, 3.322901797217351e-08
91, 74, 0, 3.778508788454432e-11, 4.548069997025304e-08
91, 75, 0, 7.547043525520353e-11, 8.274210261518182e-08
91, 76, 0, 8.881746910069085e-11, 7.748890455725969e-08
91, 77, 0, 5.584489174384169e-11, 5.164947061203556e-08
91, 78, 0, 7.704529294164175e-11, 7.099538974921473e-08
91, 79, 0, 1.523328254684534e-10, 1.046449544948158e-07
91, 80, 0, 2.032478562380239e-10, 1.287844918026466e-07
91, 81, 0, 2.65290684316342e-10, 1.38080768719585e-07
91, 82, 0, 4.089187648360705e-10, 1.760525977312553e-07
91, 83, 0, 8.911302475770272e-10, 2.734349431575589e-07
91, 84, 0, 1.586454569400632e-09, 3.669906344434897e-07
91, 85, 0, 3.071235858364451e-09, 5.192593754273205e-07
91, 86, 0, 4.352171001070931e-09, 6.18171621958707e-07
91, 87, 0, 7.315538734856393e-09, 8.043515962235986e-07
91, 88, 0, 1.038999833420547e-08, 9.544698917356518e-07
91, 89, 0, 1.627617977221577e-08, 1.196844670007388e-06
91, 90, 0, 2.452083733534381e-08, 1.471723712963426e-06
91, 91, 0, 3.385225479735102e-08, 1.732131555971642e-06
91, 92, 0, 4.554276132967564e-08, 2.019548675370396e-06
91, 93, 0, 6.007652701275767e-08, 2.360482100918249e-06
91, 94, 0, 7.657837674648284e-08, 2.619832298623869e-06
91, 95, 0, 9.267434329897231e-08, 2.887920654515374e-06
91, 96, 0, 1.077570079751223e-07, 3.107112371970753e-06
91, 97, 0, 1.199793943100358e-07, 3.278802460223639e-06
91, 98, 0, 1.306572669073375e-07, 3.419609907243061e-06
91, 99, 0, 1.358245867695123e-07, 3.484663952048898e-06
91, 100, 0, 1.344390963138429e-07, 3.4699059039853e-06
91, 101, 0, 1.312239011598025e-07, 3.426199275520855e-06
91, 102, 0, 1.222433652968116e-07, 3.309413977955467e-06
91, 103, 0, 1.063752671954747e-07, 3.081278348614541e-06
91, 104, 0, 9.241410443601438e-08, 2.873768399850685e-06
91, 105, 0, 7.753777650183954e-08, 2.632411105271167e-06
91, 106, 0, 5.95993914537696e-08, 2.31271472992266e-06
91, 107, 0, 4.618506181087584e-08, 2.025598100908457e-06
91, 108, 0, 3.309126306711678e-08, 1.726822601611921e-06
91, 109, 0, 2.508565453135507e-08, 1.49382513670493e-06
91, 110, 0, 1.636481456411724e-08, 1.384215938078771e-06
91, 111, 0, 1.154610495454664e-08, 1.013686909655466e-06
91, 112, 0, 7.081771560032495e-09, 7.874954927880016e-07
91, 113, 0, 4.214934591359702e-09, 6.016645006015045e-07
91, 114, 0, 2.840503509717098e-09, 4.949379825663792e-07
91, 115, 0, 1.514947540752626e-09, 3.518431355156188e-07
91, 116, 0, 9.083169322564437e-10, 2.68014348577138e-07
91, 117, 0, 5.145011166130486e-10, 2.077065451228811e-07
91, 118, 0, 3.678475177525766e-10, 1.670851451373083e-07
91, 119, 0, 1.992698668946962e-10, 1.157162741534113e-07
91, 120, 0, 9.748010139247225e-11, 7.7373866227861e-08
91, 121, 0, 1.205186998598565e-10, 9.217144481254469e-08
91, 122, 0, 7.054142002375271e-11, 8.387625018995887e-08
91, 123, 0, 5.356350720687244e-11, 5.726844404029392e-08
91, 124, 0, 2.971371805394254e-11, 3.385688493837763e-08
91, 125, 0, 3.132285799277812e-11, 4.088808119604948e-08
91, 126, 0, 1.05804187837373e-11, 1.23059505590597e-08
91, 127, 0, 1.998204369112243e-11, 3.51076750651797e-08
91, 128, 0, 4.780364725713198e-12, 6.674863639245208e-09
91, 129, 0, 3.407107003864533e-12, 6.442312391153165e-09
91, 130, 0, 2.76705876946398e-11, 4.302614931927604e-08
91, 131, 0, 1.592176186850701e-12, 3.765598090573022e-09
91, 132, 0, 6.04895379192267e-12, 9.607081709915795e-09
91, 133, 0, 1.336175309510867e-11, 2.965635091155574e-08
91, 134, 0, 4.980471256092898e-12, 9.030417662650944e-09
91, 135, 0, 0, 0
91, 136, 0, 8.884115319010065e-13, 1.924654428839548e-09
91, 137, 0, 1.069171856879487e-11, 3.381015763899324e-08
91, 138, 0, 0, 0
91, 139, 0, 6.062311720546943e-13, 1.917069840518344e-09
91, 140, 0, 1.607847309550665e-12, 5.084455788014242e-09
91, 141, 0, 1.629651487347482e-12, 3.901482073404535e-09
91, 142, 0, 6.43841114826674e-13, 2.036002844761699e-09
91, 143, 0, 0, 0
91, 144, 0, 0, 0
91, 145, 0, 0, 0
91, 146, 0, 0, 0
91, 147, 0, 0, 0
91, 148, 0, 0, 0
91, 149, 0, 0, 0
91, 150, 0, 0, 0
91, 151, 0, 0, 0
91, 152, 0, 0, 0
91, 153, 0, 0, 0
91, 154, 0, 0, 0
91, 155, 0, 0, 0
91, 156, 0, 0, 0
91, 157, 0, 0, 0
91, 158, 0, 0, 0
91, 159, 0, 0, 0
91, 160, 0, 0, 0
91, 161, 0, 0, 0
91, 162, 0, 0, 0
91, 163, 0, 0, 0
91, 164, 0, 0, 0
91, 165, 0, 0, 0
91, 166, 0, 0, 0
91, 167, 0, 0, 0
91, 168, 0, 8.988370444387711e-12, 2.842370170715136e-08
91, 169, 0, 0, 0
91, 170, 0, 0, 0
91, 171, 0, 0, 0
91, 172, 0, 0, 0
91, 173, 0, 0, 0
91, 174, 0, 0, 0
91, 175, 0, 0, 0
91, 176, 0, 0, 0
91, 177, 0, 0, 0
91, 178, 0, 0, 0
91, 179, 0, 0, 0
91, 180, 0, 0, 0
91, 181, 0, 0, 0
91, 182, 0, 0, 0
91, 183, 0, 0, 0
91, 184, 0, 0, 0
91, 185, 0, 0, 0
91, 186, 0, 0, 0
91, 187, 0, 0, 0
91, 188, 0, 0, 0
91, 189, 0, 0, 0
91, 190, 0, 0, 0
91, 191, 0, 0, 0
91, 192, 0, 0, 0
91, 193, 0, 0, 0
91, 194, 0, 0, 0
91, 195, 0, 0, 0
91, 196, 0, 0, 0
91, 197, 0, 0, 0
91, 198, 0, 0, 0
91, 199, 0, 0, 0
92, 0, 0, 0, 0
92, 1, 0, 0, 0
92, 2, 0, 0, 0
92, 3, 0, 0, 0
92, 4, 0, 0, 0
92, 5, 0, 0, 0
92, 6, 0, 0, 0
92, 7, 0, 0, 0
92, 8, 0, 0, 0
92, 9, 0, 0, 0
92, 10, 0, 0, 0
92, 11, 0, 0, 0
92, 12, 0, 0, 0
92, 13, 0, 0, 0
92, 14, 0, 0, 0
92, 15, 0, 0, 0
92, 16, 0, 0, 0
92, 17, 0, 0, 0
92, 18, 0, 0, 0
92, 19, 0, 0, 0
92, 20, 0, 0, 0
92, 21, 0, 0, 0
92, 22, 0, 0, 0
92, 23, 0, 0, 0
92, 24, 0, 0, 0
92, 25, 0, 0, 0
92, 26, 0, 0, 0
92, 27, 0, 0, 0
92, 28, 0, 0, 0
92, 29, 0, 0, 0
92, 30, 0, 0, 0
92, 31, 0, 0, 0
92, 32, 0, 0, 0
92, 33, 0, 0, 0
92, 34, 0, 0, 0
92, 35, 0, 0, 0
92, 36, 0, 0, 0
92, 37, 0, 0, 0
92, 38, 0, 0, 0
92, 39, 0, 0, 0
92, 40, 0, 0, 0
92, 41, 0, 0, 0
92, 42, 0, 0, 0
92, 43, 0, 0, 0
92, 44, 0, 0, 0
92, 45, 0, 0, 0
92, 46, 0, 0, 0
92, 47, 0, 0, 0
92, 48, 0, 0, 0
92, 49, 0, 0, 0
92, 50, 0, 0, 0
92, 51, 0, 0, 0
92, 52, 0, 1.404835362038105e-11, 4.442476144623676e-08
92, 53, 0, 0, 0
92, 54, 0, 0, 0
92, 55, 0, 1.078753529954042e-12, 3.411315633084843e-09
92, 56, 0, 0, 0
92, 57, 0, 0, 0
92, 58, 0, 2.202791733904159e-11, 4.680728604482077e-08
92, 59, 0, 1.258377051003395e-12, 3.979334631143416e-09
92, 60, 0, 3.136270337407206e-12, 5.871825572268239e-09
92, 61, 0, 3.389558084121062e-12, 7.589432554743468e-09
92, 62, 0, 2.669956938246861e-12, 5.312033041369769e-09
92, 63, 0, 1.316841031667805e-11, 2.631477661908086e-08
92, 64, 0, 2.802835405407199e-12, 5.126032766253004e-09
92, 65, 0, 3.773333965922866e-12, 6.153000538794216e-09
92, 66, 0, 1.146819993839409e-11, 2.45599605968331e-08
92, 67, 0, 4.08176000852491e-12, 6.663851436497951e-09
92, 68, 0, 2.006562787426851e-12, 4.766405825816339e-09
92, 69, 0, 2.316398558707545e-11, 4.026722402122367e-08
92, 70, 0, 1.793590036359016e-11, 2.884413051003947e-08
92, 71, 0, 1.843610485644876e-11, 2.87140533486849e-08
92, 72, 0, 1.474457867232556e-11, 1.36923319020932e-08
92, 73, 0, 4.056779864424917e-11, 5.034070394641556e-08
92, 74, 0, 3.495923303826229e-11, 4.191912687854582e-08
92, 75, 0, 4.712971046116452e-11, 5.382971319621716e-08
92, 76, 0, 3.905620629023761e-11, 4.579018548002864e-08
92, 77, 0, 7.11736851786747e-11, 6.058691799412451e-08
92, 78, 0, 8.755575429034634e-11, 6.869183390082072e-08
92, 79, 0, 1.354924317489665e-10, 9.391782430517037e-08
92, 80, 0, 2.493560256631818e-10, 1.349294788445301e-07
92, 81, 0, 2.957093015169823e-10, 1.40425512766089e-07
92, 82, 0, 6.502183871507421e-10, 2.305772429948524e-07
92, 83, 0, 1.238638680649817e-09, 3.231784578504708e-07
92, 84, 0, 1.999396607095268e-09, 4.155136334960856e-07
92, 85, 0, 3.363853290032376e-09, 5.420181256436732e-07
92, 86, 0, 6.036991434571854e-09, 7.239890767272377e-07
92, 87, 0, 9.714632100742338e-09, 9.229811838690935e-07
92, 88, 0, 1.426850459617772e-08, 1.125015475728524e-06
92, 89, 0, 2.191319518240083e-08, 1.394536230576748e-06
92, 90, 0, 3.388332715251268e-08, 1.740609798397363e-06
92, 91, 0, 4.640944433705514e-08, 2.035575980782759e-06
92, 92, 0, 6.321248174721845e-08, 2.381763604802656e-06
92, 93, 0, 8.227734227126591e-08, 2.726761506350203e-06
92, 94, 0, 1.040084530126871e-07, 3.051495939036249e-06
92, 95, 0, 1.250836232393618e-07, 3.350419465870443e-06
92, 96, 0, 1.459002708170512e-07, 3.609360423643982e-06
92, 97, 0, 1.629843206087947e-07, 3.820812228962925e-06
92, 98, 0, 1.783817020731922e-07, 3.998441124354769e-06
92, 99, 0, 1.840404338416789e-07, 4.106095136402135e-06
92, 100, 0, 1.847884811102141e-07, 4.131921091748361e-06
92, 101, 0, 1.754900464049664e-07, 3.962582461324578e-06
92, 102, 0, 1.657112354648271e-07, 3.85297472697302e-06
92, 103, 0, 1.452123876910644e-07, 3.603773441116065e-06
92, 104, 0, 1.266375904871039e-07, 3.367624127937648e-06
92, 105, 0, 1.042162845779425e-07, 3.054074636500183e-06
92, 106, 0, 8.124548698426426e-08, 2.698292072444365e-06
92, 107, 0, 6.318269249894448e-08, 2.376003864054469e-06
92, 108, 0, 4.520889189177917e-08, 2.008810953753686e-06
92, 109, 0, 3.301602031144216e-08, 1.715254128698517e-06
92, 110, 0, 2.261062595989489e-08, 1.422790568487254e-06
92, 111, 0, 1.512350006468385e-08, 1.159676209846407e-06
92, 112, 0, 9.495994676969379e-09, 9.121320463199695e-07
92, 113, 0, 5.705960303856823e-09, 7.078511293262641e-07
92, 114, 0, 3.340251421547064e-09, 5.376414558489896e-07
92, 115, 0, 2.061451024272579e-09, 4.213978216000968e-07
92, 116, 0, 1.145980298820506e-09, 3.092567208794157e-07
92, 117, 0, 7.175433974506073e-10, 2.413156923382053e-07
92, 118, 0, 3.361475125173077e-10, 1.595722299810305e-07
92, 119, 0, 2.585297340662514e-10, 1.368656497796951e-07
92, 120, 0, 1.15873778913179e-10, 8.730088381022442e-08
92, 121, 0, 6.331553353517095e-11, 5.29020382178848e-08
92, 122, 0, 5.514271279665784e-11, 4.937224062811892e-08
92, 123, 0, 4.8282991558345e-11, 5.077736159232711e-08
92, 124, 0, 3.956661025412357e-11, 4.686627917847627e-08
92, 125, 0, 2.168158104018301e-11, 3.119584320816425e-08
92, 126, 0, 2.549540373781832e-11, 3.960486946124588e-08
92, 127, 0, 2.659792613595983e-11, 4.563649022945157e-08
92, 128, 0, 1.840281761467709e-11, 3.598049769575562e-08
92, 129, 0, 6.767618302214524e-12, 8.78603419214178e-09
92, 130, 0, 1.490238985143476e-11, 2.825920697746456e-08
92, 131, 0, 1.38684343932745e-11, 2.820341551510905e-08
92, 132, 0, 3.567508119472662e-12, 6.603498890854263e-09
92, 133, 0, 1.044444531530729e-11, 2.63298058239255e-08
92, 134, 0, 3.674562262306591e-12, 6.757297160450282e-09
92, 135, 0, 9.331243031462907e-13, 2.950795915496774e-09
92, 136, 0, 1.446482614156233e-12, 4.574176211368913e-09
92, 137, 0, 1.640101370423184e-12, 5.186452007166626e-09
92, 138, 0, 3.028251248939231e-12, 5.746327785359394e-09
92, 139, 0, 0, 0
92, 140, 0, 0, 0
92, 141, 0, 1.049047706125099e-11, 2.65860638943653e-08
92, 142, 0, 0, 0
92, 143, 0, 3.434103785205665e-13, 1.085958153884293e-09
92, 144, 0, 0, 0
92, 145, 0, 0, 0
92, 146, 0, 0, 0
92, 147, 0, 0, 0
92, 148, 0, 0, 0
92, 149, 0, 0, 0
92, 150, 0, 7.95415548157558e-12, 2.515322934182362e-08
92, 151, 0, 0, 0
92, 152, 0, 0, 0
92, 153, 0, 0, 0
92, 154, 0, 0, 0
92, 155, 0, 0, 0
92, 156, 0, 1.386704829157266e-13, 4.385142452629421e-10
92, 157, 0, 0, 0
92, 158, 0, 0, 0
92, 159, 0, 0, 0
92, 160, 0, 0, 0
92, 161, 0, 0, 0
92, 162, 0, 0, 0
92, 163, 0, 0, 0
92, 164, 0, 0, 0
92, 165, 0, 0, 0
92, 166, 0, 0, 0
92, 167, 0, 0, 0
92, 168, 0, 0, 0
92, 169, 0, 0, 0
92, 170, 0, 0, 0
92, 171, 0, 0, 0
92, 172, 0, 0, 0
92, 173, 0, 0, 0
92, 174, 0, 0, 0
92, 175, 0, 0, 0
92, 176, 0, 8.673355271266097e-12, 2.74275372040555e-08
92, 177, 0, 0, 0
92, 178, 0, 0, 0
92, 179, 0, 0, 0
92, 180, 0, 0, 0
92, 181, 0, 0, 0
92, 182, 0, 0, 0
92, 183, 0, 0, 0
92, 184, 0, 0, 0
92, 185, 0, 0, 0
92, 186, 0, 0, 0
92, 187, 0, 0, 0
92, 188, 0, 0, 0
92, 189, 0, 0, 0
92, 190, 0, 0, 0
92, 191, 0, 0, 0
92, 192, 0, 0, 0
92, 193, 0, 0, 0
92, 194, 0, 0, 0
92, 195, 0, 0, 0
92, 196, 0, 0, 0
92, 197, 0, 0, 0
92, 198, 0, 0, 0
92, 199, 0, 0, 0
93, 0, 0, 0, 0
93, 1, 0, 0, 0
93, 2, 0, 0, 0
93, 3, 0, 0, 0
93, 4, 0, 0, 0
93, 5, 0, 0, 0
93, 6, 0, 0, 0
93, 7, 0, 0, 0
93, 8, 0, 0, 0
93, 9, 0, 0, 0
93, 10, 0, 0, 0
93, 11, 0, 0, 0
93, 12, 0, 0, 0
93, 13, 0, 1.129791969746267e-11, 3.572713283227701e-08
93, 14, 0, 0, 0
93, 15, 0, 0, 0
93, 16, 0, 0, 0
93, 17, 0, 0, 0
93, 18, 0, 0, 0
93, 19, 0, 0, 0
93, 20, 0, 0, 0
93, 21, 0, 0, 0
93, 22, 0, 0, 0
93, 23, 0, 0, 0
93, 24, 0, 0, 0
93, 25, 0, 0, 0
93, 26, 0, 0, 0
93, 27, 0, 0, 0
93, 28, 0, 0, 0
93, 29, 0, 0, 0
93, 30, 0, 0, 0
93, 31, 0, 0, 0
93, 32, 0, 0, 0
93, 33, 0, 0, 0
93, 34, 0, 0, 0
93, 35, 0, 0, 0
93, 36, 0, 0, 0
93, 37, 0, 0, 0
93, 38, 0, 0, 0
93, 39, 0, 0, 0
93, 40, 0, 0, 0
93, 41, 0, 0, 0
93, 42, 0, 0, 0
93, 43, 0, 0, 0
93, 44, 0, 0, 0
93, 45, 0, 0, 0
93, 46, 0, 0, 0
93, 47, 0, 0, 0
93, 48, 0, 0, 0
93, 49, 0, 0, 0
93, 50, 0, 0, 0
93, 51, 0, 0, 0
93, 52, 0, 0, 0
93, 53, 0, 1.060603733357775e-12, 3.353920960070395e-09
93, 54, 0, 0, 0
93, 55, 0, 0, 0
93, 56, 0, 0, 0
93, 57, 0, 0, 0
93, 58, 0, 1.154819534799931e-12, 3.651857258437886e-09
93, 59, 0, 0, 0
93, 60, 0, 1.53426188239289e-12, 4.851758440936249e-09
93, 61, 0, 9.333982763675034e-12, 2.31357055389926e-08
93, 62, 0, 9.313789453209118e-12, 2.745736293049774e-08
93, 63, 0, 1.484300684578591e-12, 3.337479426642252e-09
93, 64, 0, 1.590131951923948e-12, 5.028434981659131e-09
93, 65, 0, 2.875652071579722e-12, 5.416563258380295e-09
93, 66, 0, 1.315410373260838e-11, 3.456438858823302e-08
93, 67, 0, 3.582510798845049e-12, 5.80320391891692e-09
93, 68, 0, 1.262367880329116e-11, 3.037986937265573e-08
93, 69, 0, 8.831782519598408e-12, 1.115235841589793e-08
93, 70, 0, 1.054370828628468e-11, 1.071837616952524e-08
93, 71, 0, 3.270371267716902e-11, 4.590530886573457e-08
93, 72, 0, 7.355731721669643e-12, 1.045560176921192e-08
93, 73, 0, 2.613809978735824e-11, 4.310440774309444e-08
93, 74, 0, 3.60626634968929e-11, 3.727548818211571e-08
93, 75, 0, 3.001229296319267e-11, 3.760015156062112e-08
93, 76, 0, 6.176936012779453e-11, 5.983317779352402e-08
93, 77, 0, 5.747878699344553e-11, 4.996657729273392e-08
93, 78, 0, 1.377410828889444e-10, 9.779523679640241e-08
93, 79, 0, 2.178596426044077e-10, 1.181453868521827e-07
93, 80, 0, 2.37892272544199e-10, 1.35139479085764e-07
93, 81, 0, 4.479066080976514e-10, 1.883739051980174e-07
93, 82, 0, 7.424356208795632e-10, 2.492032193842901e-07
93, 83, 0, 1.532450784008039e-09, 3.569408017249874e-07
93, 84, 0, 2.484330911060397e-09, 4.605352979154056e-07
93, 85, 0, 3.990124695580183e-09, 5.832930562944249e-07
93, 86, 0, 7.616449296385473e-09, 8.241643800590912e-07
93, 87, 0, 1.26963071954688e-08, 1.060668238523555e-06
93, 88, 0, 1.910174836247544e-08, 1.298739989508946e-06
93, 89, 0, 2.912959931295665e-08, 1.610601567498537e-06
93, 90, 0, 4.357902721463552e-08, 1.971744099942904e-06
93, 91, 0, 5.965610846415846e-08, 2.307070071956259e-06
93, 92, 0, 8.217231002555472e-08, 2.710289642890161e-06
93, 93, 0, 1.072426144056191e-07, 3.136116266052843e-06
93, 94, 0, 1.342636033156767e-07, 3.482674140284026e-06
93, 95, 0, 1.624009624308587e-07, 3.81322053410179e-06
93, 96, 0, 1.889095816069613e-07, 4.111586778098162e-06
93, 97, 0, 2.135531889772691e-07, 4.374502977389515e-06
93, 98, 0, 2.308415903409904e-07, 4.58480150074248e-06
93, 99, 0, 2.426044015040735e-07, 4.664566348129386e-06
93, 100, 0, 2.410760095392355e-07, 4.649312297892514e-06
93, 101, 0, 2.3194812476684e-07, 4.557827307476011e-06
93, 102, 0, 2.133303513221683e-07, 4.370424738356954e-06
93, 103, 0, 1.917908393359756e-07, 4.151788368924093e-06
93, 104, 0, 1.605643041912174e-07, 3.791685675986122e-06
93, 105, 0, 1.352558421979e-07, 3.480587183692242e-06
93, 106, 0, 1.071987720775183e-07, 3.128541226809469e-06
93, 107, 0, 8.265752592146854e-08, 2.723326676306825e-06
93, 108, 0, 6.094478069088004e-08, 2.336172764472009e-06
93, 109, 0, 4.210114964876155e-08, 1.93678265374883e-06
93, 110, 0, 2.910461634905518e-08, 1.614762257840498e-06
